addedAt,addedBy,albumArtistsNames,albumName,albumPopularity,albumRecordLabel,albumReleaseDate,albumType,albumUpc,albumUrl,artistFollowers,artistGenres,artistName,artistPopularity,artistUrl,isLikedByUser,isLocal,secondaryArtistsNames,trackDuration,trackFeatureAcousticness,trackFeatureDanceability,trackFeatureEnergy,trackFeatureInstrumentalness,trackFeatureKey,trackFeatureLiveness,trackFeatureLoudness,trackFeatureMode,trackFeatureSpeechiness,trackFeatureTempo,trackFeatureTimeSignature,trackFeatureValence,trackIsrc,trackName,trackNumber,trackPopularity,trackUrl
2023-12-04T04:40:40Z,rizky_ramadhan,Masayoshi Yamazaki,HOME,49,Universal Music LLC,1997-01-01,album,00602498912072,https://open.spotify.com/album/2Y2mJbrCdXDdJC8eBlqvdV,278909,"J-acoustic, J-pop, Japanese Blues, Japanese Singer-songwriter",Masayoshi Yamazaki,43,https://open.spotify.com/artist/6gvedX0HcRQYMD5IhY8KKt,false,stream,,05:30,0.719,0.55,0.408,0.0,11,0.11,-8.404,0,0.0318,129.152,4,0.331,JPPO09612051,"One more time, One more chance",10,54,https://open.spotify.com/track/5YRDGgdOshUPA17m7yzY7p
2023-12-04T04:40:40Z,rizky_ramadhan,三浦春馬,Night Diver,38,A-Sketch,2020-08-26,single,4580684123920,https://open.spotify.com/album/4ig2cB4GebKmqAxddlFA9R,85535,,三浦春馬,29,https://open.spotify.com/artist/3w6COh5nodshWjNOC2ZWqY,false,stream,,03:23,0.0354,0.682,0.862,0.0,7,0.341,-4.824,1,0.172,122.975,4,0.643,JPJ222001488,Night Diver,1,47,https://open.spotify.com/track/5hcWlcZE9vFMeaFaTjo1Zf
2023-12-04T04:40:40Z,rizky_ramadhan,もさを。,ぎゅっと。,48,Mosawo,2020-07-27,single,00602507468132,https://open.spotify.com/album/5zddFkF5K4O5oqBebo6OZj,382472,Japanese Teen Pop,もさを。,51,https://open.spotify.com/artist/71KI7v1YqVU8cIFzBl47dh,false,stream,,04:29,0.814,0.773,0.363,0.0,4,0.103,-7.304,1,0.0383,119.994,4,0.774,JPPO02002049,ぎゅっと。,1,58,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW
2023-12-04T04:40:40Z,rizky_ramadhan,frederic,Frederhythm,42,antwork,2016-10-19,album,4562256124535,https://open.spotify.com/album/47CP4H5sU69fTUPyI0SD4S,330250,J-rock,frederic,49,https://open.spotify.com/artist/3srPc1Mytv5GmTWqsQuoXW,false,stream,,04:43,0.0363,0.442,0.867,0.0,11,0.194,-3.136,1,0.0574,83.331,4,0.902,JPJ221600886,Only Wonder,1,47,https://open.spotify.com/track/66gqGFhqcoEjiCcp02rsir
2023-12-04T04:40:40Z,rizky_ramadhan,Vaundy,strobo,0,SDR Inc.,2020-05-27,album,4538182880289,https://open.spotify.com/album/7bBfstaSAzGc11JfgU40oJ,2032830,"J-pop, Japanese Soul",Vaundy,70,https://open.spotify.com/artist/2IUl3m1H1EQ7QfNbNWvgru,false,stream,,03:20,0.0157,0.69,0.815,2.85E-6,11,0.0636,-5.227,0,0.0426,94.032,4,0.613,JPR651900353,不可幸力,6,0,https://open.spotify.com/track/65e5PmFI3cqoLEJYF3TfCG
2023-12-04T04:40:40Z,rizky_ramadhan,Motohiro Hata,言ノ葉,44,Universal Music LLC,2013-05-29,single,00602557538229,https://open.spotify.com/album/0fBfQqaMCXmFe2rgHPi24t,1018877,"J-acoustic, J-pop, J-rock, Japanese Singer-songwriter",Motohiro Hata,53,https://open.spotify.com/artist/706WzkJEacBrtkHKRpBU2q,false,stream,,04:53,0.503,0.626,0.655,0.0,9,0.13,-6.69,1,0.0263,92.003,4,0.542,JPBV01320502,Rain,2,52,https://open.spotify.com/track/0U32q8CZRRo7xCzyiaZw5f
2023-12-04T04:40:40Z,rizky_ramadhan,ZOOKARADERU,トーチソング,8,Colourful Records,2020-09-09,single,4988002893706,https://open.spotify.com/album/0j4uAoI6CofqjMB0muT3xA,70716,"Hokkaido Indie, Japanese Alternative Rock, Modern J-rock",ZOOKARADERU,41,https://open.spotify.com/artist/0mkwliKa9Bf7kdXMV1iuMp,false,stream,,04:37,0.0188,0.596,0.889,2.42E-6,4,0.151,-5.335,1,0.0429,130.845,4,0.758,JPVI02001572,トーチソング,1,15,https://open.spotify.com/track/7iuSO2LU93yXUGgHZO9maR
2023-12-04T04:40:40Z,rizky_ramadhan,frederic,oddloop,50,antwork,2014-09-24,album,4562256125181,https://open.spotify.com/album/7LzZZLOB57Cj3bBwX60yxm,330250,J-rock,frederic,49,https://open.spotify.com/artist/3srPc1Mytv5GmTWqsQuoXW,false,stream,,04:15,0.0034,0.424,0.899,8.1E-5,11,0.223,-3.937,0,0.0572,171.832,4,0.74,JPJ221400615,Oddloop,1,60,https://open.spotify.com/track/5hQll2t2rfpVARhVjDVOYJ
2023-12-04T04:40:40Z,rizky_ramadhan,Rin音,箒星飴店,25,ROOFTOP,2020-09-09,single,00602435146188,https://open.spotify.com/album/6hBLgFzhqZzNx5B8WWCrxQ,264189,"J-pop, Japanese Pop Rap, Japanese Teen Pop",Rin音,46,https://open.spotify.com/artist/2sd5k8N8cAOm6Q8OCcePw4,false,stream,,03:35,0.306,0.562,0.77,8.74E-5,1,0.233,-7.1,1,0.0512,98.998,4,0.608,JPZ922009693,箒星飴店,1,35,https://open.spotify.com/track/5JiPnSL8YNzZQyucKzTDoi
2023-12-04T04:40:40Z,rizky_ramadhan,Chippoke Ohashi,DENIM SHIRT GIRL,27,"TRIAD/Nippon Columbia Co., Ltd.",2020-09-16,album,4549767097909,https://open.spotify.com/album/5jDOFq1Znsj1xKL2v6Zj55,50307,Japanese Alternative Pop,Chippoke Ohashi,44,https://open.spotify.com/artist/3QWnDVzCzffmWoYCAGNajE,false,stream,,03:42,0.101,0.828,0.479,1.12E-5,1,0.0618,-6.668,1,0.0391,119.994,4,0.674,JPCO02014890,幸せについて,4,29,https://open.spotify.com/track/0xbyMirie6wPMoIKH0RH9V
2023-12-04T04:40:40Z,rizky_ramadhan,Rin音,swipe sheep,47,ROOFTOP,2020-06-10,album,4526180522621,https://open.spotify.com/album/3jtrdWKt4Uo5iUU6VCc0do,264189,"J-pop, Japanese Pop Rap, Japanese Teen Pop",Rin音,46,https://open.spotify.com/artist/2sd5k8N8cAOm6Q8OCcePw4,false,stream,,03:05,0.185,0.583,0.627,0.0,1,0.159,-5.842,1,0.201,172.016,4,0.805,JPS801854339,snow jam,1,54,https://open.spotify.com/track/6uUtmCz8XXep7n1QmC1jJG
2023-12-04T04:40:40Z,rizky_ramadhan,indigo la End,夜風とハヤブサ,21,WM Japan,2020-08-09,single,190295171933,https://open.spotify.com/album/4yW96K00Sk0iRJZ83B9FGf,367262,"J-rock, Japanese Indie Pop",indigo la End,55,https://open.spotify.com/artist/26ZBeXl5Gqr3TAv2itmyCU,false,stream,,03:59,0.0179,0.59,0.955,0.0,6,0.313,-2.035,0,0.0445,113.034,4,0.798,JPWP02000545,夜風とハヤブサ,1,30,https://open.spotify.com/track/1spYiIrNQJabasnWvQKoOx
2023-12-04T04:40:40Z,rizky_ramadhan,ZOOKARADERU,ズーカラデル,0,SPACE SHOWER MUSIC,2019-07-10,album,4538182820247,https://open.spotify.com/album/3UnjojIEnH9mDr7NsW4CL6,70716,"Hokkaido Indie, Japanese Alternative Rock, Modern J-rock",ZOOKARADERU,41,https://open.spotify.com/artist/0mkwliKa9Bf7kdXMV1iuMp,false,stream,,04:58,0.00567,0.577,0.889,6.77E-6,2,0.167,-3.533,1,0.0558,129.982,4,0.621,JPJ901904630,アニー,11,0,https://open.spotify.com/track/4m6Mvu1EWHqOVDu3cf4Ri8
2023-12-04T04:40:40Z,rizky_ramadhan,mol-74,kanki,33,ラダーレコード,2016-08-17,album,4522197123677,https://open.spotify.com/album/4a4bAfNKEgPUes4IcfyHgB,54553,Japanese Alternative Rock,mol-74,35,https://open.spotify.com/artist/7sVShwPweG5PNLgVPdWlbx,false,stream,,04:49,0.232,0.546,0.83,7.79E-5,10,0.135,-6.354,0,0.0398,167.99,4,0.53,JPTE01602780,エイプリル,1,40,https://open.spotify.com/track/0uiaQhuWqRP1EJoA103Oig
2023-12-04T04:40:40Z,rizky_ramadhan,Amamiya Sora,"Paint it, BLUE",37,MusicRay'n Inc.,2020-09-02,album,4580074473154,https://open.spotify.com/album/27YtqPFAUHBT7Kg00GUifk,82496,"Anime, J-pixie, Seiyu",Amamiya Sora,38,https://open.spotify.com/artist/0RLTJBHe0jhxEVsYMVCMz0,false,stream,,04:14,0.0089,0.585,0.954,2.2E-5,8,0.0737,-2.827,1,0.0419,166.133,4,0.913,JPX401900117,PARADOX,9,43,https://open.spotify.com/track/1yyCK06zEaRQQwKBjh87Ji
2023-12-04T04:40:40Z,rizky_ramadhan,sorane,Hug,22,sorane,2019-08-21,single,859755075142,https://open.spotify.com/album/5WrlhcYGHxGnVbUHhDT4If,660,,sorane,13,https://open.spotify.com/artist/3IUvuM8VoNmDKNlovqWu7l,false,stream,kojikoji,03:04,0.871,0.727,0.83,0.0,1,0.0907,-3.129,0,0.164,91.859,4,0.839,TCJPJ1951415,Hug,1,32,https://open.spotify.com/track/6pLrcNUIhMh6pqsi8HAX5I
2023-12-04T04:40:40Z,rizky_ramadhan,King Gnu,千両役者,50,Sony Music Labels Inc.,2020-12-02,single,4547366486018,https://open.spotify.com/album/3S0wh4Zpw0lDu09VBRSZOV,3057682,"J-pop, J-rock",King Gnu,71,https://open.spotify.com/artist/6wxfx1yhyqjCPYwwxJktR2,false,stream,,03:00,0.0112,0.33,0.948,0.0,11,0.375,-4.492,0,0.335,100.15,3,0.564,JPU902002808,千両役者,1,60,https://open.spotify.com/track/3kk5I0NtYAUesPqlzDFkKd
2023-12-04T04:40:40Z,rizky_ramadhan,Mega Shinnosuke,Sweet Dream feat.Jinmenusagi,15,Mega Shinnosuke,2021-02-03,single,4580684126976,https://open.spotify.com/album/3EIjwwMdcKq04k8Y7hUAFw,51949,"Japanese Alternative Rock, Japanese Singer-songwriter",Mega Shinnosuke,35,https://open.spotify.com/artist/72owWXEwmyfKq3ajrajPAN,false,stream,Jinmenusagi,03:46,0.13,0.828,0.522,0.0,0,0.24,-6.934,1,0.0729,124.055,4,0.735,JPJ222101604,Sweet Dream feat.Jinmenusagi,1,25,https://open.spotify.com/track/5c41Gt32lAYBzWnFr3PScQ
2023-12-04T04:40:40Z,rizky_ramadhan,Nulbarich,H.O.T,38,Victor,2018-03-07,album,4988002759965,https://open.spotify.com/album/7hsa4N91owE1h5y1jGEcST,305130,"J-rock, Japanese R&b, Japanese Soul",Nulbarich,45,https://open.spotify.com/artist/2yPOqQXgXAw3TVjCNReIrD,false,stream,,04:32,0.0417,0.635,0.823,0.0,7,0.225,-4.846,1,0.163,103.024,4,0.658,JPVI01803210,ain't on the map yet,9,38,https://open.spotify.com/track/3YIrO0FTkv5QWUU7iQuoyU
2023-12-04T04:40:40Z,rizky_ramadhan,indigo la End,藍色ミュージック,52,WM Japan,2016-06-08,album,190295947224,https://open.spotify.com/album/7xcwmNnb4URBJMKgyfaTkU,367262,"J-rock, Japanese Indie Pop",indigo la End,55,https://open.spotify.com/artist/26ZBeXl5Gqr3TAv2itmyCU,false,stream,,05:05,0.222,0.465,0.818,0.0,2,0.216,-3.855,0,0.0385,80.024,4,0.669,JPWP01570576,夏夜のマジック,9,60,https://open.spotify.com/track/144pIQC3mpmUkZXMt8fIwb
2023-12-04T04:40:40Z,rizky_ramadhan,King Gnu,Ceremony,0,Sony Music Labels Inc.,2020-01-15,album,886448214199,https://open.spotify.com/album/68tQVyw4TQvodYX9HFF1Wu,3057682,"J-pop, J-rock",King Gnu,71,https://open.spotify.com/artist/6wxfx1yhyqjCPYwwxJktR2,false,stream,,04:36,0.562,0.605,0.891,0.0,1,0.322,-3.242,1,0.115,93.011,4,0.697,JPU901903398,白日,5,0,https://open.spotify.com/track/4wel6DQu0dMVBRVn2ZTPoy
2023-12-04T04:40:40Z,rizky_ramadhan,LUCKY TAPES,Blend,37,Victor,2020-11-25,album,4573556805369,https://open.spotify.com/album/5LgXeqozrc16um6rIvvknk,189984,"City Pop, Japanese R&b",LUCKY TAPES,40,https://open.spotify.com/artist/7tyrh2CwSnilzMD8olQxcx,false,stream,kojikoji,03:30,0.91,0.656,0.261,3.4E-6,6,0.138,-13.747,1,0.137,129.368,4,0.759,JPVI02002412,BLUE feat. kojikoji (Acoustic),12,26,https://open.spotify.com/track/0tHwlEdNjkEDTsCu4rnqUW
2023-12-04T04:40:40Z,rizky_ramadhan,indigo la End,藍色ミュージック,52,WM Japan,2016-06-08,album,190295947224,https://open.spotify.com/album/7xcwmNnb4URBJMKgyfaTkU,367262,"J-rock, Japanese Indie Pop",indigo la End,55,https://open.spotify.com/artist/26ZBeXl5Gqr3TAv2itmyCU,false,stream,,04:02,0.052,0.598,0.729,0.0,8,0.266,-3.995,1,0.04,123.006,4,0.548,JPWP01571006,雫に恋して,2,45,https://open.spotify.com/track/3BDa8BukBMxqiUVMytXKJp
2023-12-04T04:40:40Z,rizky_ramadhan,LUCKY TAPES,dressing,39,Victor,2018-10-03,album,4988002769889,https://open.spotify.com/album/4su8ZjNhqpIl4sZApycz63,189984,"City Pop, Japanese R&b",LUCKY TAPES,40,https://open.spotify.com/artist/7tyrh2CwSnilzMD8olQxcx,false,stream,,03:28,0.0661,0.807,0.725,2.68E-5,0,0.0875,-4.808,0,0.0287,116.973,4,0.907,JPVI01840310,22,1,35,https://open.spotify.com/track/4O5fQoxZqda9BxSQFgB72o
2023-12-04T04:40:40Z,rizky_ramadhan,SIRUP,Do Well,0,Suppage Records,2018-07-18,single,4538182768532,https://open.spotify.com/album/7aVnMlx4i9texXeGG72mCe,251787,"Japanese R&b, Japanese Soul",SIRUP,49,https://open.spotify.com/artist/1HzcHe0WFm4koBalCEOkVh,false,stream,,03:25,0.131,0.78,0.723,1.12E-4,2,0.144,-8.365,1,0.0887,116.01,4,0.478,JPJ901807500,Do Well,1,0,https://open.spotify.com/track/4NIaQueGfEy1O78vltPdMy
2023-12-04T04:40:40Z,rizky_ramadhan,indigo la End,チューリップ,34,WM Japan,2020-02-28,single,190295260927,https://open.spotify.com/album/2WuejptJWtRfdd0rGeBeeV,367262,"J-rock, Japanese Indie Pop",indigo la End,55,https://open.spotify.com/artist/26ZBeXl5Gqr3TAv2itmyCU,false,stream,,04:35,0.0451,0.657,0.761,0.0,6,0.321,-3.857,1,0.0304,125.97,4,0.556,JPWP02000090,チューリップ,1,43,https://open.spotify.com/track/1X8frTk9CAPyDiJOOwMo2z
2023-12-04T04:40:40Z,rizky_ramadhan,DJ HASEBE,Wonderful tomorrow,38,Universal Music LLC,2020-09-14,album,00602507290870,https://open.spotify.com/album/6NiZShgEfWLvzVAgTwm0t5,21761,"City Pop, Japanese R&b",DJ HASEBE,30,https://open.spotify.com/artist/1hmfvUtIXJ6c5odBY2kFqW,false,stream,SALU & SIRUP,03:22,0.445,0.702,0.777,0.0,6,0.166,-4.22,0,0.0502,98.074,4,0.783,JPM591001194,Midnight Dreamin’,10,41,https://open.spotify.com/track/65YmLoJJChUgcrVUZP9e6Y
2023-12-04T04:40:40Z,rizky_ramadhan,川崎鷹也,I believe in you,0,Flying Voice,2018-03-14,album,4573205343433,https://open.spotify.com/album/2flR0PnrzuuftYhJsw49eH,410074,"J-pop, Japanese Teen Pop",川崎鷹也,51,https://open.spotify.com/artist/3BjFX1nExMNHvSaoLd1I1k,false,stream,,03:32,0.774,0.599,0.309,0.0,10,0.122,-6.292,0,0.0507,72.285,4,0.584,TCJPI1811812,Magic carpet,3,0,https://open.spotify.com/track/2BZuhWLBvy1SugDoO3W3Gj
2023-12-04T04:40:40Z,rizky_ramadhan,空音,Fantasy club,46,SORANE,2019-12-18,album,4988002798889,https://open.spotify.com/album/3Lm2lLW0qQRofNamEyniZ2,141906,Japanese Teen Pop,空音,44,https://open.spotify.com/artist/3rTxb36W3M1BCxx00iiwMU,false,stream,kojikoji,03:31,0.376,0.834,0.732,0.0,10,0.0623,-4.026,1,0.0693,93.019,4,0.96,JPVI01904033,cocoa feat. kojikoji,6,46,https://open.spotify.com/track/3cHz7r2C0BQYsEijfZoR5K
2023-12-04T04:40:40Z,rizky_ramadhan,Sukima Switch,空創クリップ,57,Universal Music LLC,2005-07-20,album,00602557541625,https://open.spotify.com/album/1FNUB07yBe3CJwXUQQoOdh,1105027,"J-pop, J-rock",Sukima Switch,56,https://open.spotify.com/artist/0wRzWf3I4lUl9hdFF5uL0m,false,stream,,04:32,0.25,0.639,0.79,0.0,2,0.299,-4.156,1,0.0263,133.948,4,0.733,JPBV00500039,全力少年,2,66,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
2023-12-04T04:40:40Z,rizky_ramadhan,BIM,NOT BUSY,0,"SUMMIT,Inc.",2020-02-12,single,4538182867273,https://open.spotify.com/album/7eQTwO6prjsbTFab62pKp2,76551,"J-rap, Japanese Chill Rap, Japanese R&b",BIM,46,https://open.spotify.com/artist/704gz1q9ieRxZfTkhPlZGG,false,stream,kZm & SIRUP,03:41,0.0255,0.778,0.693,6.12E-4,7,0.123,-7.214,1,0.0626,139.974,4,0.508,JPU651502270,"Runnin' feat. kZm, SIRUP",2,0,https://open.spotify.com/track/3PhOk2RL5KTNOVHalmNC0p
2023-12-04T04:40:40Z,rizky_ramadhan,Rin音,夜明乃唄,36,ROOFTOP,2020-08-05,single,4526180536000,https://open.spotify.com/album/5B3ZO3VPlhSYFUhnm2Hg3N,264189,"J-pop, Japanese Pop Rap, Japanese Teen Pop",Rin音,46,https://open.spotify.com/artist/2sd5k8N8cAOm6Q8OCcePw4,false,stream,maeshima soshi,03:29,0.741,0.682,0.705,0.196,6,0.114,-6.05,1,0.0343,94.003,4,0.593,JPS801943413,夜明乃唄,1,46,https://open.spotify.com/track/4D8i9Wnw8jr8FAXwART18c
2023-12-04T04:40:40Z,rizky_ramadhan,Lucky Kilimanjaro,DAILY BOP,45,dreamusic,2021-03-31,album,4582114166712,https://open.spotify.com/album/1YOYK7r5fpf5dRJDr2KdOU,111167,"City Pop, J-indie, Japanese Electropop, Japanese R&b",Lucky Kilimanjaro,47,https://open.spotify.com/artist/2V8UZPMR1EbkXhzvEGBTrV,false,stream,,02:25,0.00686,0.745,0.519,0.0,11,0.147,-5.597,1,0.0491,113.015,4,0.57,JPN902001480,エモめの夏,3,49,https://open.spotify.com/track/2o2yCUIo6XUIIselWfjKw3
2023-12-04T04:40:40Z,rizky_ramadhan,Rin音,swipe sheep,47,ROOFTOP,2020-06-10,album,4526180522621,https://open.spotify.com/album/3jtrdWKt4Uo5iUU6VCc0do,264189,"J-pop, Japanese Pop Rap, Japanese Teen Pop",Rin音,46,https://open.spotify.com/artist/2sd5k8N8cAOm6Q8OCcePw4,false,stream,asmi,04:42,0.519,0.556,0.703,5.33E-5,2,0.274,-5.746,1,0.0291,78.972,4,0.746,JPS801856438,earth meal,3,47,https://open.spotify.com/track/7ggveCoe0BqpxGNwZC4j7S
2023-12-04T04:40:40Z,rizky_ramadhan,macico,eye,17,macico,2021-06-09,single,4542114869143,https://open.spotify.com/album/6OomtJwwd4lZZBWpX8AAID,14597,"City Pop, Japanese R&b",macico,25,https://open.spotify.com/artist/3E8101axpM3NdTLpv4vhhk,false,stream,,04:01,9.19E-4,0.688,0.891,0.00122,0,0.0719,-5.798,1,0.0371,124.965,4,0.679,JPB602168887,eye,1,25,https://open.spotify.com/track/3DVAu0Uwb9rVF0dJd94nhf
2023-12-04T04:40:40Z,rizky_ramadhan,chilldspot,The Youth Night,34,RAINBOW ENTERTAINMENT,2020-11-25,album,4988013286078,https://open.spotify.com/album/2Wl6HN2xObVxSEWr1oOQGp,74012,"Japanese R&b, Japanese Soul",chilldspot,43,https://open.spotify.com/artist/4uJKSLGvdvinobijrcfKw4,false,stream,,03:23,0.601,0.531,0.424,2.56E-6,10,0.366,-9.026,1,0.0955,140.114,4,0.266,JPD862001293,Neon wo Keshite,4,42,https://open.spotify.com/track/7cxe3BQwizl96OX0Aaqapg
2023-12-04T04:40:40Z,rizky_ramadhan,LUCKY TAPES,dressing,39,Victor,2018-10-03,album,4988002769889,https://open.spotify.com/album/4su8ZjNhqpIl4sZApycz63,189984,"City Pop, Japanese R&b",LUCKY TAPES,40,https://open.spotify.com/artist/7tyrh2CwSnilzMD8olQxcx,false,stream,,04:26,0.474,0.728,0.584,1.2E-6,7,0.123,-5.855,1,0.0268,95.986,4,0.626,JPVI01840340,MOOD,9,43,https://open.spotify.com/track/39dvNiqFBQ1OG27fCCOZe7
2023-12-04T04:40:40Z,rizky_ramadhan,Mega Shinnosuke,Brother feat.KubotaKai,2,Mega Shinnosuke,2021-07-07,single,4580684127799,https://open.spotify.com/album/4DAT8xSMyx6Ek54tLdAk0D,51949,"Japanese Alternative Rock, Japanese Singer-songwriter",Mega Shinnosuke,35,https://open.spotify.com/artist/72owWXEwmyfKq3ajrajPAN,false,stream,Kai Kubota,04:05,0.465,0.773,0.585,9.22E-4,4,0.282,-7.006,0,0.103,90.982,4,0.637,JPJ222101660,Brother feat.KubotaKai,1,7,https://open.spotify.com/track/50gqwhr1mC7lO0kjiU5ii2
2023-12-04T04:40:40Z,rizky_ramadhan,LUCKY TAPES,The SHOW,34,RALLYE,2015-08-05,album,4526180352549,https://open.spotify.com/album/5h4RmIF8HWnsTxYFBrM7uN,189984,"City Pop, Japanese R&b",LUCKY TAPES,40,https://open.spotify.com/artist/7tyrh2CwSnilzMD8olQxcx,false,stream,,05:40,0.102,0.681,0.594,0.00245,8,0.0504,-6.027,1,0.0508,89.993,4,0.938,JPS809906728,Gun,8,36,https://open.spotify.com/track/5xs3tZbXh4vq56oscl4Gom
2023-12-04T04:40:40Z,rizky_ramadhan,haruno,Kidding Me,39,Suppage Records,2020-07-15,single,4580249445313,https://open.spotify.com/album/3ZLcpxOxI9t8vTMNY1OBjK,89179,Japanese Soul,haruno,44,https://open.spotify.com/artist/0e38gC4yKt5f26icSfhP5u,false,stream,,02:36,0.764,0.748,0.526,0.243,5,0.142,-9.966,1,0.154,139.807,4,0.646,JPZ922007662,Kidding Me,1,49,https://open.spotify.com/track/50apNXV3BsIDT5L1TtTNNu
2023-12-04T04:40:40Z,rizky_ramadhan,Michael Kaneko,ESTERO,31,origami PRODUCTIONS,2020-08-19,album,4580246161025,https://open.spotify.com/album/0eknrlSMX6nOZZ6l0fgvBW,29858,Japanese R&b,Michael Kaneko,41,https://open.spotify.com/artist/36a3BbcVBJMiBGeHzpAxHb,false,stream,Daichi Yamamoto,04:05,0.353,0.807,0.469,0.0,7,0.144,-7.789,0,0.0468,108.993,4,0.777,JPZ922004208,Breakdown,1,35,https://open.spotify.com/track/4RpK4bIUQWwrCJwRCQcAVZ
2023-12-04T04:40:40Z,rizky_ramadhan,空音,19FACT,35,Speedstar,2020-06-24,album,4988002810017,https://open.spotify.com/album/2Pz0yORiEcBF3oHPTcfb5P,141906,Japanese Teen Pop,空音,44,https://open.spotify.com/artist/3rTxb36W3M1BCxx00iiwMU,false,stream,kojikoji,03:48,0.571,0.872,0.584,0.0,8,0.672,-8.241,1,0.356,140.026,4,0.896,JPVI02000911,Girl feat. kojikoji,4,42,https://open.spotify.com/track/561uZO8ez21mY907VOMMnl
2023-12-04T04:40:40Z,rizky_ramadhan,GeG,LIFE IS GOOD,13,Goosebumps Music,2021-07-09,single,859757075317,https://open.spotify.com/album/5U42S41pirS6Ya0sr7Zg59,44857,J-rap,GeG,40,https://open.spotify.com/artist/4sh0yr2z7vdKqzahUgQ5Oi,false,stream,VIGORMAN & Hiplin & SNEEEZE & Rinne,05:35,0.124,0.722,0.583,1.58E-4,11,0.0632,-8.242,1,0.129,173.923,4,0.645,TCJPP2116061,LIFE IS GOOD,1,22,https://open.spotify.com/track/1WLqORZSnvXGDKJwCUO9rB
2023-12-04T04:40:40Z,rizky_ramadhan,Rin音,film drip,31,ROOFTOP,2020-01-22,album,4526180505808,https://open.spotify.com/album/7FQHhUohsEDjtMK0uckJMB,264189,"J-pop, Japanese Pop Rap, Japanese Teen Pop",Rin音,46,https://open.spotify.com/artist/2sd5k8N8cAOm6Q8OCcePw4,false,stream,,04:46,0.748,0.583,0.416,3.87E-4,10,0.188,-12.367,1,0.0999,143.572,4,0.483,JPS801853593,sleepy wonder,6,37,https://open.spotify.com/track/0x9fkD8wTHq0MlbAMqk3Ay
2023-12-04T04:40:40Z,rizky_ramadhan,Vaundy,踊り子,42,SDR Inc.,2021-11-17,single,4571597256331,https://open.spotify.com/album/4p30PkTJXqj3Sa58xkDpPM,2032830,"J-pop, Japanese Soul",Vaundy,70,https://open.spotify.com/artist/2IUl3m1H1EQ7QfNbNWvgru,false,stream,,03:50,0.845,0.718,0.475,0.801,7,0.105,-11.469,1,0.0611,157.032,4,0.678,JPR652100061,踊り子,1,52,https://open.spotify.com/track/4xk70Qur2QeRmWIzWPC63V
2023-12-04T04:40:40Z,rizky_ramadhan,Klang Ruler,Be fin. featuring 空音,12,Klang Ruler,2020-07-31,single,4582467372471,https://open.spotify.com/album/3LTUOV1pu8h3TB5KlEbiu8,9377,Japanese Pop Rap,Klang Ruler,31,https://open.spotify.com/artist/7dGWpqSL5xaZjWbo3UWXyU,false,stream,空音,03:54,0.235,0.773,0.695,1.08E-4,7,0.114,-7.912,1,0.133,167.027,4,0.685,JPR842000079,Be fin. featuring 空音,1,21,https://open.spotify.com/track/4Tfg1F9vvB7hUEZV5wVmet
2023-12-04T04:40:40Z,rizky_ramadhan,空音,Mr.mind,24,Sorane,2019-07-03,album,4526180485131,https://open.spotify.com/album/0Z56IIe4FMGvRZHUF66QvG,141906,Japanese Teen Pop,空音,44,https://open.spotify.com/artist/3rTxb36W3M1BCxx00iiwMU,false,stream,,03:00,0.431,0.725,0.788,0.0,10,0.0872,-4.375,1,0.107,130.057,4,0.881,JPS801850921,Brighter,7,28,https://open.spotify.com/track/7z8HUrTqcrZrJfMRyJoOZh
2023-12-04T04:40:40Z,rizky_ramadhan,Vaundy,花占い,38,株式会社SDR,2021-07-05,single,4538182961629,https://open.spotify.com/album/0hGRfbMoPFpIJJBpWkdYbI,2032830,"J-pop, Japanese Soul",Vaundy,70,https://open.spotify.com/artist/2IUl3m1H1EQ7QfNbNWvgru,false,stream,,03:27,0.0141,0.662,0.789,0.0,7,0.317,-7.634,0,0.0305,135.01,4,0.881,JPR652100020,花占い,1,48,https://open.spotify.com/track/2PlbwoIVr25oita35jg9ht
2023-12-04T04:40:40Z,rizky_ramadhan,もさを。,もう一度,31,Mosawo,2022-03-22,single,00602445678815,https://open.spotify.com/album/6Tqm63tZPWKgq7Pj8FskHC,382472,Japanese Teen Pop,もさを。,51,https://open.spotify.com/artist/71KI7v1YqVU8cIFzBl47dh,false,stream,asmi,03:27,0.363,0.822,0.557,0.0,10,0.0995,-6.077,1,0.0285,105.02,4,0.692,JPPO02200924,もう一度,1,41,https://open.spotify.com/track/3m8BIdlRzbf2K950rvZGxU
2023-12-04T04:40:40Z,rizky_ramadhan,Rin音,LOW BATTERY BOY,21,ROOFTOP,2021-05-19,single,00602438176731,https://open.spotify.com/album/6e7YbQ67ZhXk2Oeb0A4fXw,264189,"J-pop, Japanese Pop Rap, Japanese Teen Pop",Rin音,46,https://open.spotify.com/artist/2sd5k8N8cAOm6Q8OCcePw4,false,stream,,04:07,0.22,0.532,0.909,0.0,8,0.0896,-4.154,1,0.0725,128.066,4,0.683,JPZ922103223,LOW BATTERY BOY,1,31,https://open.spotify.com/track/48eiLfccqEU0cVnXZHRk2e
